date,season,league_name,country,home_team,home_team_score,away_team_score,away_team,match_status
2024-05-11T17:30:00+00:00,2024,Torneo Federal A,Argentina,Douglas Haig,0,0,Defensores de Belgrano VR,Match Finished
2024-05-11T18:30:00+00:00,2024,Torneo Federal A,Argentina,Independiente De Chivilcoy,2,4,Sportivo Las Parejas,Match Finished
2024-05-11T23:00:00+00:00,2024,Torneo Federal A,Argentina,Gimnasia Concepción,1,2,9 de Julio Rafaela,Match Finished
2024-05-11T17:00:00+00:00,2024,Torneo Federal A,Argentina,El Linqueño,4,0,Def. de Pronunciamiento,Match Finished
2024-05-15T23:30:00+00:00,2024,Torneo Federal A,Argentina,Def. de Pronunciamiento,1,1,Gimnasia Concepción,Match Finished
2024-05-15T23:30:00+00:00,2024,Torneo Federal A,Argentina,9 de Julio Rafaela,0,0,Independiente De Chivilcoy,Match Finished
2024-05-15T22:30:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Las Parejas,1,0,Douglas Haig,Match Finished
2024-05-15T23:00:00+00:00,2024,Torneo Federal A,Argentina,Defensores de Belgrano VR,1,0,Sportivo Belgrano,Match Finished
2024-05-19T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Las Parejas,0,0,Sportivo Belgrano,Match Finished
2024-05-19T19:00:00+00:00,2024,Torneo Federal A,Argentina,9 de Julio Rafaela,4,0,Douglas Haig,Match Finished
2024-05-19T18:30:00+00:00,2024,Torneo Federal A,Argentina,Def. de Pronunciamiento,0,0,Independiente De Chivilcoy,Match Finished
2024-05-19T18:30:00+00:00,2024,Torneo Federal A,Argentina,El Linqueño,1,0,Gimnasia Concepción,Match Finished
2024-05-25T18:30:00+00:00,2024,Torneo Federal A,Argentina,Independiente De Chivilcoy,0,1,El Linqueño,Match Finished
2024-05-26T18:00:00+00:00,2024,Torneo Federal A,Argentina,Douglas Haig,3,0,Def. de Pronunciamiento,Match Finished
2024-05-26T20:35:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Belgrano,1,1,9 de Julio Rafaela,Match Finished
2024-05-25T19:00:00+00:00,2024,Torneo Federal A,Argentina,Defensores de Belgrano VR,1,1,Sportivo Las Parejas,Match Finished
2024-06-02T19:00:00+00:00,2024,Torneo Federal A,Argentina,9 de Julio Rafaela,0,2,Defensores de Belgrano VR,Match Finished
2024-06-02T18:00:00+00:00,2024,Torneo Federal A,Argentina,Def. de Pronunciamiento,0,3,Sportivo Belgrano,Match Finished
2024-06-02T18:30:00+00:00,2024,Torneo Federal A,Argentina,El Linqueño,0,1,Douglas Haig,Match Finished
2024-06-01T18:30:00+00:00,2024,Torneo Federal A,Argentina,Gimnasia Concepción,0,0,Independiente De Chivilcoy,Match Finished
2024-06-09T18:00:00+00:00,2024,Torneo Federal A,Argentina,Douglas Haig,0,1,Gimnasia Concepción,Match Finished
2024-06-09T14:00:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Belgrano,1,0,El Linqueño,Match Finished
2024-06-09T19:00:00+00:00,2024,Torneo Federal A,Argentina,Defensores de Belgrano VR,3,0,Def. de Pronunciamiento,Match Finished
2024-06-09T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Las Parejas,1,1,9 de Julio Rafaela,Match Finished
2024-06-16T18:00:00+00:00,2024,Torneo Federal A,Argentina,Def. de Pronunciamiento,0,1,Sportivo Las Parejas,Match Finished
2024-06-17T18:30:00+00:00,2024,Torneo Federal A,Argentina,El Linqueño,2,2,Defensores de Belgrano VR,Match Finished
2024-06-16T19:30:00+00:00,2024,Torneo Federal A,Argentina,Gimnasia Concepción,0,1,Sportivo Belgrano,Match Finished
2024-06-16T18:30:00+00:00,2024,Torneo Federal A,Argentina,Independiente De Chivilcoy,2,1,Douglas Haig,Match Finished
2024-06-23T19:30:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Belgrano,1,0,Independiente De Chivilcoy,Match Finished
2024-06-23T22:00:00+00:00,2024,Torneo Federal A,Argentina,Defensores de Belgrano VR,1,1,Gimnasia Concepción,Match Finished
2024-06-24T22:30:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Las Parejas,0,1,El Linqueño,Match Finished
2024-06-23T18:30:00+00:00,2024,Torneo Federal A,Argentina,9 de Julio Rafaela,2,1,Def. de Pronunciamiento,Match Finished
2024-06-30T18:00:00+00:00,2024,Torneo Federal A,Argentina,El Linqueño,0,2,9 de Julio Rafaela,Match Finished
2024-06-30T18:30:00+00:00,2024,Torneo Federal A,Argentina,Gimnasia Concepción,1,0,Sportivo Las Parejas,Match Finished
2024-06-30T18:30:00+00:00,2024,Torneo Federal A,Argentina,Independiente De Chivilcoy,0,0,Defensores de Belgrano VR,Match Finished
2024-06-30T18:30:00+00:00,2024,Torneo Federal A,Argentina,Douglas Haig,0,0,Sportivo Belgrano,Match Finished
2024-07-07T19:00:00+00:00,2024,Torneo Federal A,Argentina,Defensores de Belgrano VR,1,1,Douglas Haig,Match Finished
2024-07-07T14:15:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Las Parejas,2,1,Independiente De Chivilcoy,Match Finished
2024-07-07T18:30:00+00:00,2024,Torneo Federal A,Argentina,9 de Julio Rafaela,3,1,Gimnasia Concepción,Match Finished
2024-07-07T18:00:00+00:00,2024,Torneo Federal A,Argentina,Def. de Pronunciamiento,2,1,El Linqueño,Match Finished
2024-07-14T18:30:00+00:00,2024,Torneo Federal A,Argentina,Gimnasia Concepción,1,1,Def. de Pronunciamiento,Match Finished
2024-07-13T18:30:00+00:00,2024,Torneo Federal A,Argentina,Independiente De Chivilcoy,0,0,9 de Julio Rafaela,Match Finished
2024-07-14T18:00:00+00:00,2024,Torneo Federal A,Argentina,Douglas Haig,1,0,Sportivo Las Parejas,Match Finished
2024-07-14T20:15:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Belgrano,0,0,Defensores de Belgrano VR,Match Finished
2024-03-23T20:00:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,3,0,Union Sunchales,Match Finished
2024-03-23T23:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento Resistencia,1,0,Sol de América,Match Finished
2024-03-23T01:05:00+00:00,2024,Torneo Federal A,Argentina,Juventud Antoniana,0,0,Crucero Del Norte,Match Finished
2024-03-30T19:30:00+00:00,2024,Torneo Federal A,Argentina,Crucero Del Norte,0,0,Sarmiento Resistencia,Match Finished
2024-03-31T20:00:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,1,0,San Martin Formosa,Match Finished
2024-03-31T20:00:00+00:00,2024,Torneo Federal A,Argentina,Boca Unidos,0,0,Central Norte,Match Finished
2024-04-07T20:30:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,1,0,Union Sunchales,Match Finished
2024-04-06T20:00:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,2,0,Crucero Del Norte,Match Finished
2024-04-07T20:30:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento Resistencia,0,0,Juventud Antoniana,Match Finished
2024-04-15T22:30:00+00:00,2024,Torneo Federal A,Argentina,Juventud Antoniana,1,0,San Martin Formosa,Match Finished
2024-04-14T19:30:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,0,1,Central Norte,Match Finished
2024-04-14T20:00:00+00:00,2024,Torneo Federal A,Argentina,Union Sunchales,2,1,Boca Unidos,Match Finished
2024-04-20T19:00:00+00:00,2024,Torneo Federal A,Argentina,Boca Unidos,0,0,Sol de América,Match Finished
2024-04-21T22:30:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,2,1,Crucero Del Norte,Match Finished
2024-04-21T14:00:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,2,0,Sarmiento Resistencia,Match Finished
2024-04-28T20:00:00+00:00,2024,Torneo Federal A,Argentina,Juventud Antoniana,1,1,Central Norte,Match Finished
2024-04-27T19:00:00+00:00,2024,Torneo Federal A,Argentina,Crucero Del Norte,1,1,Boca Unidos,Match Finished
2024-04-28T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,3,1,Union Sunchales,Match Finished
2024-05-04T20:00:00+00:00,2024,Torneo Federal A,Argentina,Union Sunchales,0,2,Crucero Del Norte,Match Finished
2024-05-04T23:30:00+00:00,2024,Torneo Federal A,Argentina,Boca Unidos,1,0,Juventud Antoniana,Match Finished
2024-05-04T01:00:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,1,0,Sarmiento Resistencia,Match Finished
2024-05-11T19:30:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,2,1,Central Norte,Match Finished
2024-05-11T00:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento Resistencia,3,1,Boca Unidos,Match Finished
2024-05-12T00:00:00+00:00,2024,Torneo Federal A,Argentina,Juventud Antoniana,3,0,Union Sunchales,Match Finished
2024-05-11T19:00:00+00:00,2024,Torneo Federal A,Argentina,Crucero Del Norte,2,0,Sol de América,Match Finished
2024-05-15T18:15:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,1,0,Juventud Antoniana,Match Finished
2024-05-15T23:00:00+00:00,2024,Torneo Federal A,Argentina,Union Sunchales,1,1,Sarmiento Resistencia,Match Finished
2024-05-15T18:30:00+00:00,2024,Torneo Federal A,Argentina,Boca Unidos,2,2,San Martin Formosa,Match Finished
2024-05-19T18:30:00+00:00,2024,Torneo Federal A,Argentina,Union Sunchales,0,0,San Martin Formosa,Match Finished
2024-05-19T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,1,0,Sarmiento Resistencia,Match Finished
2024-05-19T18:30:00+00:00,2024,Torneo Federal A,Argentina,Crucero Del Norte,0,0,Juventud Antoniana,Match Finished
2024-05-25T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento Resistencia,1,1,Crucero Del Norte,Match Finished
2024-05-26T19:00:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,0,0,Sol de América,Match Finished
2024-05-26T20:00:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,2,0,Boca Unidos,Match Finished
2024-06-01T19:00:00+00:00,2024,Torneo Federal A,Argentina,Union Sunchales,1,4,Central Norte,Match Finished
2024-06-02T18:30:00+00:00,2024,Torneo Federal A,Argentina,Crucero Del Norte,1,3,San Martin Formosa,Match Finished
2024-06-02T20:00:00+00:00,2024,Torneo Federal A,Argentina,Juventud Antoniana,2,0,Sarmiento Resistencia,Match Finished
2024-06-09T18:30:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,2,0,Juventud Antoniana,Match Finished
2024-06-09T19:00:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,2,2,Sol de América,Match Finished
2024-06-09T18:30:00+00:00,2024,Torneo Federal A,Argentina,Boca Unidos,0,1,Union Sunchales,Match Finished
2024-06-16T19:30:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,2,1,Boca Unidos,Match Finished
2024-06-15T18:30:00+00:00,2024,Torneo Federal A,Argentina,Crucero Del Norte,0,1,Central Norte,Match Finished
2024-06-15T00:05:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento Resistencia,0,1,San Martin Formosa,Match Finished
2024-06-23T19:00:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,2,0,Juventud Antoniana,Match Finished
2024-06-23T18:30:00+00:00,2024,Torneo Federal A,Argentina,Boca Unidos,2,0,Crucero Del Norte,Match Finished
2024-06-23T19:00:00+00:00,2024,Torneo Federal A,Argentina,Union Sunchales,0,0,Sol de América,Match Finished
2024-06-30T18:00:00+00:00,2024,Torneo Federal A,Argentina,Crucero Del Norte,0,0,Union Sunchales,Match Finished
2024-06-30T20:10:00+00:00,2024,Torneo Federal A,Argentina,Juventud Antoniana,2,0,Boca Unidos,Match Finished
2024-06-30T18:30:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento Resistencia,0,1,Central Norte,Match Finished
2024-07-07T19:00:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,2,0,San Martin Formosa,Match Finished
2024-07-07T18:30:00+00:00,2024,Torneo Federal A,Argentina,Boca Unidos,1,1,Sarmiento Resistencia,Match Finished
2024-07-07T20:00:00+00:00,2024,Torneo Federal A,Argentina,Union Sunchales,3,2,Juventud Antoniana,Match Finished
2024-07-07T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,3,1,Crucero Del Norte,Match Finished
2024-07-14T20:00:00+00:00,2024,Torneo Federal A,Argentina,Juventud Antoniana,1,2,Sol de América,Match Finished
2024-07-14T18:30:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento Resistencia,0,1,Union Sunchales,Match Finished
2024-07-14T18:30:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,1,3,Boca Unidos,Match Finished
2024-03-23T00:30:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,1,0,Boca Unidos,Match Finished
2024-03-30T22:00:00+00:00,2024,Torneo Federal A,Argentina,Union Sunchales,1,2,Sarmiento de La Banda,Match Finished
2024-04-08T22:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,3,1,Sol de América,Match Finished
2024-04-14T19:00:00+00:00,2024,Torneo Federal A,Argentina,Crucero Del Norte,1,0,Sarmiento de La Banda,Match Finished
2024-04-21T22:30:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,4,0,Juventud Antoniana,Match Finished
2024-04-27T23:30:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento Resistencia,1,1,Sarmiento de La Banda,Match Finished
2024-05-05T01:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,1,0,San Martin Formosa,Match Finished
2024-05-16T00:15:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,1,1,Sarmiento de La Banda,Match Finished
2024-05-19T19:00:00+00:00,2024,Torneo Federal A,Argentina,Boca Unidos,0,1,Sarmiento de La Banda,Match Finished
2024-05-26T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,2,0,Union Sunchales,Match Finished
2024-06-02T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,1,0,Sarmiento de La Banda,Match Finished
2024-06-08T00:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,2,1,Crucero Del Norte,Match Finished
2024-06-15T01:00:00+00:00,2024,Torneo Federal A,Argentina,Juventud Antoniana,2,1,Sarmiento de La Banda,Match Finished
2024-06-23T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,1,0,Sarmiento Resistencia,Match Finished
2024-06-30T18:30:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,1,1,Sarmiento de La Banda,Match Finished
2024-07-14T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,2,1,Central Norte,Match Finished
2024-07-20T21:00:00+00:00,2024,Torneo Federal A,Argentina,Gutiérrez,2,1,Argentino Monte Maíz,Match Finished
2024-07-21T14:00:00+00:00,2024,Torneo Federal A,Argentina,Santamarina,2,1,Germinal de Rawson,Match Finished
2024-07-21T18:05:00+00:00,2024,Torneo Federal A,Argentina,Kimberley Mar del Plata,2,0,Villa Mitre,Match Finished
2024-07-21T18:30:00+00:00,2024,Torneo Federal A,Argentina,Ciudad de Bolívar,1,0,Deportivo Camioneros,Match Finished
2024-07-21T18:30:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Las Parejas,2,1,Defensores de Belgrano VR,Match Finished
2024-07-21T19:00:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,2,0,Sarmiento de La Banda,Match Finished
2024-07-21T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,0,2,San Martin Formosa,Match Finished
2024-07-21T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Belgrano,1,0,Atenas,Match Finished
2024-07-28T18:30:00+00:00,2024,Torneo Federal A,Argentina,Villa Mitre,2,1,Ciudad de Bolívar,Match Finished
2024-07-28T14:00:00+00:00,2024,Torneo Federal A,Argentina,Deportivo Camioneros,0,0,Gutiérrez,Match Finished
2024-07-28T18:45:00+00:00,2024,Torneo Federal A,Argentina,Argentino Monte Maíz,3,2,Santamarina,Match Finished
2024-07-28T18:30:00+00:00,2024,Torneo Federal A,Argentina,Germinal de Rawson,0,1,Olimpo Bahia Blanca,Match Finished
2024-07-28T18:00:00+00:00,2024,Torneo Federal A,Argentina,Atenas,1,0,Sportivo Las Parejas,Match Finished
2024-07-27T19:00:00+00:00,2024,Torneo Federal A,Argentina,Defensores de Belgrano VR,0,0,Sol de América,Match Finished
2024-07-28T18:30:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,2,1,Central Norte,Match Finished
2024-07-28T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,1,0,9 de Julio Rafaela,Match Finished
2024-08-04T18:30:00+00:00,2024,Torneo Federal A,Argentina,Olimpo Bahia Blanca,0,1,Argentino Monte Maíz,Match Finished
2024-08-04T14:00:00+00:00,2024,Torneo Federal A,Argentina,Santamarina,1,0,Deportivo Camioneros,Match Finished
2024-08-03T19:00:00+00:00,2024,Torneo Federal A,Argentina,Gutiérrez,1,1,Villa Mitre,Match Finished
2024-08-04T18:30:00+00:00,2024,Torneo Federal A,Argentina,Ciudad de Bolívar,1,0,Kimberley Mar del Plata,Match Finished
2024-08-04T18:30:00+00:00,2024,Torneo Federal A,Argentina,9 de Julio Rafaela,0,0,San Martin Formosa,Match Finished
2024-08-04T20:00:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,1,0,Defensores de Belgrano VR,Match Finished
2024-08-04T18:30:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,1,1,Atenas,Match Finished
2024-08-04T18:30:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Las Parejas,1,0,Sportivo Belgrano,Match Finished
2024-08-10T18:30:00+00:00,2024,Torneo Federal A,Argentina,Kimberley Mar del Plata,1,1,Gutiérrez,Match Finished
2024-08-11T18:30:00+00:00,2024,Torneo Federal A,Argentina,Villa Mitre,1,1,Santamarina,Match Finished
2024-08-11T14:00:00+00:00,2024,Torneo Federal A,Argentina,Deportivo Camioneros,0,0,Olimpo Bahia Blanca,Match Finished
2024-08-11T18:45:00+00:00,2024,Torneo Federal A,Argentina,Argentino Monte Maíz,2,1,Germinal de Rawson,Match Finished
2024-08-11T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Belgrano,2,1,Sol de América,Match Finished
2024-08-11T20:00:00+00:00,2024,Torneo Federal A,Argentina,Atenas,1,2,Central Norte,Match Finished
2024-08-11T19:00:00+00:00,2024,Torneo Federal A,Argentina,Defensores de Belgrano VR,1,1,9 de Julio Rafaela,Match Finished
2024-08-11T18:30:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,0,0,Sarmiento de La Banda,Match Finished
2024-08-18T20:00:00+00:00,2024,Torneo Federal A,Argentina,Germinal de Rawson,,,Deportivo Camioneros,Not Started
2024-08-18T20:00:00+00:00,2024,Torneo Federal A,Argentina,Olimpo Bahia Blanca,,,Villa Mitre,Not Started
2024-08-18T20:00:00+00:00,2024,Torneo Federal A,Argentina,Santamarina,,,Kimberley Mar del Plata,Not Started
2024-08-18T20:00:00+00:00,2024,Torneo Federal A,Argentina,Gutiérrez,,,Ciudad de Bolívar,Not Started
2024-08-18T20:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,,,Defensores de Belgrano VR,Not Started
2024-08-18T20:00:00+00:00,2024,Torneo Federal A,Argentina,9 de Julio Rafaela,,,Atenas,Not Started
2024-08-18T20:00:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,,,Sportivo Belgrano,Not Started
2024-08-18T20:00:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,,,Sportivo Las Parejas,Not Started
2024-08-25T00:00:00+00:00,2024,Torneo Federal A,Argentina,Ciudad de Bolívar,,,Santamarina,Time to be defined
2024-08-25T00:00:00+00:00,2024,Torneo Federal A,Argentina,Kimberley Mar del Plata,,,Olimpo Bahia Blanca,Time to be defined
2024-08-25T00:00:00+00:00,2024,Torneo Federal A,Argentina,Villa Mitre,,,Germinal de Rawson,Time to be defined
2024-08-25T00:00:00+00:00,2024,Torneo Federal A,Argentina,Deportivo Camioneros,,,Argentino Monte Maíz,Time to be defined
2024-08-25T00:00:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Las Parejas,,,Central Norte,Time to be defined
2024-08-25T00:00:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Belgrano,,,9 de Julio Rafaela,Time to be defined
2024-08-25T00:00:00+00:00,2024,Torneo Federal A,Argentina,Atenas,,,Sarmiento de La Banda,Time to be defined
2024-08-25T00:00:00+00:00,2024,Torneo Federal A,Argentina,Defensores de Belgrano VR,,,San Martin Formosa,Time to be defined
2024-09-01T00:00:00+00:00,2024,Torneo Federal A,Argentina,Argentino Monte Maíz,,,Villa Mitre,Time to be defined
2024-09-01T00:00:00+00:00,2024,Torneo Federal A,Argentina,Germinal de Rawson,,,Kimberley Mar del Plata,Time to be defined
2024-09-01T00:00:00+00:00,2024,Torneo Federal A,Argentina,Olimpo Bahia Blanca,,,Ciudad de Bolívar,Time to be defined
2024-09-01T00:00:00+00:00,2024,Torneo Federal A,Argentina,Santamarina,,,Gutiérrez,Time to be defined
2024-09-01T00:00:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,,,Atenas,Time to be defined
2024-09-01T00:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,,,Sportivo Belgrano,Time to be defined
2024-09-01T00:00:00+00:00,2024,Torneo Federal A,Argentina,9 de Julio Rafaela,,,Sportivo Las Parejas,Time to be defined
2024-09-01T00:00:00+00:00,2024,Torneo Federal A,Argentina,Central Norte,,,Sol de América,Time to be defined
2024-09-08T00:00:00+00:00,2024,Torneo Federal A,Argentina,Gutiérrez,,,Olimpo Bahia Blanca,Time to be defined
2024-09-08T00:00:00+00:00,2024,Torneo Federal A,Argentina,Ciudad de Bolívar,,,Germinal de Rawson,Time to be defined
2024-09-08T00:00:00+00:00,2024,Torneo Federal A,Argentina,Kimberley Mar del Plata,,,Argentino Monte Maíz,Time to be defined
2024-09-08T00:00:00+00:00,2024,Torneo Federal A,Argentina,Villa Mitre,,,Deportivo Camioneros,Time to be defined
2024-09-08T00:00:00+00:00,2024,Torneo Federal A,Argentina,Sol de América,,,9 de Julio Rafaela,Time to be defined
2024-09-08T00:00:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Las Parejas,,,Sarmiento de La Banda,Time to be defined
2024-09-08T00:00:00+00:00,2024,Torneo Federal A,Argentina,Sportivo Belgrano,,,San Martin Formosa,Time to be defined
2024-09-08T00:00:00+00:00,2024,Torneo Federal A,Argentina,Atenas,,,Defensores de Belgrano VR,Time to be defined
2024-09-15T00:00:00+00:00,2024,Torneo Federal A,Argentina,Deportivo Camioneros,,,Kimberley Mar del Plata,Time to be defined
2024-09-15T00:00:00+00:00,2024,Torneo Federal A,Argentina,Argentino Monte Maíz,,,Ciudad de Bolívar,Time to be defined
2024-09-15T00:00:00+00:00,2024,Torneo Federal A,Argentina,Germinal de Rawson,,,Gutiérrez,Time to be defined
2024-09-15T00:00:00+00:00,2024,Torneo Federal A,Argentina,Olimpo Bahia Blanca,,,Santamarina,Time to be defined
2024-09-15T00:00:00+00:00,2024,Torneo Federal A,Argentina,Defensores de Belgrano VR,,,Sportivo Belgrano,Time to be defined
2024-09-15T00:00:00+00:00,2024,Torneo Federal A,Argentina,San Martin Formosa,,,Sportivo Las Parejas,Time to be defined
2024-09-15T00:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento de La Banda,,,Sol de América,Time to be defined
2024-09-15T00:00:00+00:00,2024,Torneo Federal A,Argentina,9 de Julio Rafaela,,,Central Norte,Time to be defined
2024-07-20T16:15:00+00:00,2024,Torneo Federal A,Argentina,El Linqueño,0,0,Sarmiento Resistencia,Match Finished
2024-07-21T17:15:00+00:00,2024,Torneo Federal A,Argentina,Ferro Carril Oeste LP,0,1,Deportivo Rincon,Match Finished
2024-07-21T18:00:00+00:00,2024,Torneo Federal A,Argentina,Sol de Mayo,2,1,Circulo Deportivo,Match Finished
2024-07-21T18:00:00+00:00,2024,Torneo Federal A,Argentina,Def. de Pronunciamiento,0,2,Douglas Haig,Match Finished
2024-07-21T18:00:00+00:00,2024,Torneo Federal A,Argentina,Independiente De Chivilcoy,1,0,Juventud Antoniana,Match Finished
2024-07-21T18:30:00+00:00,2024,Torneo Federal A,Argentina,San Martín Mendoza,1,1,Huracan Las Heras,Match Finished
2024-07-21T18:30:00+00:00,2024,Torneo Federal A,Argentina,Boca Unidos,2,1,Gimnasia Concepción,Match Finished
2024-07-21T19:00:00+00:00,2024,Torneo Federal A,Argentina,Juventud Unida Univ.,0,1,Estudiantes S.l.,Match Finished
2024-07-21T20:00:00+00:00,2024,Torneo Federal A,Argentina,Union Sunchales,5,0,Crucero Del Norte,Match Finished
2024-07-28T18:30:00+00:00,2024,Torneo Federal A,Argentina,Huracan Las Heras,0,0,Ferro Carril Oeste LP,Match Finished
2024-07-28T18:00:00+00:00,2024,Torneo Federal A,Argentina,Deportivo Rincon,2,0,Juventud Unida Univ.,Match Finished
2024-07-28T19:00:00+00:00,2024,Torneo Federal A,Argentina,Estudiantes S.l.,2,2,Sol de Mayo,Match Finished
2024-07-28T18:00:00+00:00,2024,Torneo Federal A,Argentina,Circulo Deportivo,1,1,Cipolletti,Match Finished
2024-07-28T18:30:00+00:00,2024,Torneo Federal A,Argentina,Union Sunchales,1,1,Def. de Pronunciamiento,Match Finished
2024-07-27T18:00:00+00:00,2024,Torneo Federal A,Argentina,Crucero Del Norte,0,0,Independiente De Chivilcoy,Match Finished
2024-07-28T19:30:00+00:00,2024,Torneo Federal A,Argentina,Juventud Antoniana,2,1,El Linqueño,Match Finished
2024-07-28T19:00:00+00:00,2024,Torneo Federal A,Argentina,Sarmiento Resistencia,0,0,Boca Unidos,Match Finished
2024-07-28T18:30:00+00:00,2024,Torneo Federal A,Argentina,Gimnasia Concepción,0,1,Douglas Haig,Match Finished
2024-08-04T18:30:00+00:00,2024,Torneo Federal A,Argentina,Cipolletti,1,1,Estudiantes S.l.,Match Finished
2024-08-04T18:00:00+00:00,2024,Torneo Federal A,Argentina,Sol de Mayo,0,1,Deportivo Rincon,Match Finished
2024-08-04T18:45:00+00:00,2024,Torneo Federal A,Argentina,Juventud Unida Univ.,3,0,Huracan Las Heras,Match Finished
2024-08-03T18:00:00+00:00,2024,Torneo Federal A,Argentina,Ferro Carril Oeste LP,1,1,San Martín Mendoza,Match Finished
2024-08-04T18:30:00+00:00,2024,Torneo Federal A,Argentina,Def. de Pronunciamiento,0,1,Gimnasia Concepción,Match Finished
2024-08-04T18:00:00+00:00,2024,Torneo Federal A,Argentina,Douglas Haig,1,0,Sarmiento Resistencia,Match Finished
2024-08-04T18:30:00+00:00,2024,Torneo Federal A,Argentina,Boca Unidos,2,0,Juventud Antoniana,Match Finished
2024-08-04T18:30:00+00:00,2024,Torneo Federal A,Argentina,El Linqueño,1,0,Crucero Del Norte,Match Finished
2024-08-04T18:00:00+00:00,2024,Torneo Federal A,Argentina,Independiente De Chivilcoy,4,2,Union Sunchales,Match Finished
2024-08-11T18:45:00+00:00,2024,Torneo Federal A,Argentina,San Martín Mendoza,1,2,Juventud Unida Univ.,Match Finished
2024-08-11T18:30:00+00:00,2024,Torneo Federal A,Argentina,Huracan Las Heras,2,1,Sol de Mayo,Match Finished
2024-08-11T18:00:00+00:00,2024,Torneo Federal A,Argentina,Deportivo Rincon,0,0,Cipolletti,Match Finished
2024-08-11T19:00:00+00:00,2024,Torneo Federal A,Argentina,Estudiantes S.l.,2,1,Circulo Deportivo,Match Finished
